,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
1878,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83037475345168,41.94405594405591,2024,885,-585.3023321740683,7.795227886345284,729,1,0.0,286
1879,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83037475345167,41.94405594405588,2026,887,-585.9210611391898,8.045608408607007,729,1,0.0,286
1880,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.834319526627205,41.95804195804197,2031,892,-586.5513923489466,8.254853699888999,729,1,0.0,286
1881,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.846153846153841,42.0,2032,893,-587.1971663681257,8.409347212309337,729,1,0.0,286
1882,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.875739644970398,42.104895104895085,2039,900,-587.9752213422469,8.094844611753869,729,1,0.0,286
1883,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.86982248520711,42.08391608391609,2037,898,-588.7032212554101,7.957809954595395,729,1,0.0,286
1884,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.861932938856025,42.05594405594405,2037,898,-589.4029183935126,7.921121499924458,729,1,0.0,286
1885,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.844181459566055,41.99300699300701,2031,892,-590.07377009229,7.986703239223665,729,1,0.0,286
1886,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.836291913214998,41.965034965035,2027,888,-590.6991106020787,8.213642830392493,729,1,0.0,286
1887,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.814595660749518,41.88811188811189,2022,883,-591.3962875070653,8.185889747677637,729,1,0.0,286
1888,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.800788954635133,41.83916083916088,2013,874,-592.077498029317,8.214744749204387,729,1,0.0,286
1889,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.82445759368837,41.92307692307692,2019,880,-592.7905342230275,8.13076327919638,729,1,0.0,286
1890,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.840236686390524,41.97902097902096,2026,887,-593.4590635697779,8.204578812046558,729,1,0.0,286
1891,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.834319526627214,41.95804195804193,2026,887,-594.1569550744362,8.174292148677232,729,1,0.0,286
1892,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.82445759368837,41.9230769230769,2025,886,-594.8580880307467,8.13251306581458,729,1,0.0,286
1893,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.828402366863903,41.93706293706294,2022,883,-595.5520683624192,8.116093288485846,729,1,0.0,286
1894,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.8422090729783,41.98601398601399,2024,885,-596.3067701122143,7.884388483268303,729,1,0.0,286
1895,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.848126232741624,42.00699300699303,2025,886,-597.0217964851159,7.793350923400251,729,1,0.0,286
1896,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.848126232741617,42.00699300699303,2022,883,-597.781998781864,7.542144178985623,729,1,0.0,286
1897,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.838264299802779,41.97202797202797,2015,876,-598.4693733718547,7.5491447585297236,729,1,0.0,286
1898,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.804733727810659,41.85314685314685,2005,866,-599.1102860029583,7.720874101399562,729,1,0.0,286
1899,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.808678500986222,41.867132867132874,2003,864,-599.7969982986065,7.730222815430225,729,1,0.0,286
1900,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.820512820512814,41.909090909090914,2010,871,-600.5266940007272,7.587175815603629,729,1,0.0,286
1901,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.832347140039436,41.95104895104899,2013,874,-601.2041703701954,7.629270086090954,729,1,0.0,286
1902,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83234714003945,41.95104895104897,2014,875,-601.9661572723743,7.371736104239766,729,1,0.0,286
1903,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.806706114398404,41.860139860139896,2010,871,-602.6808258839255,7.281966970977264,729,1,0.0,286
1904,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.802761341222876,41.84615384615386,2008,869,-603.3483252157006,7.359434375103353,729,1,0.0,286
1905,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.80276134122288,41.84615384615383,2005,866,-604.0018822090268,7.486333706457169,729,1,0.0,286
1906,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.802761341222885,41.84615384615383,2006,867,-604.6815932436197,7.520505073320464,729,1,0.0,286
1907,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.812623274161762,41.881118881118894,2004,865,-605.3887074702388,7.457519668454116,729,1,0.0,286
1908,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.798816568047334,41.83216783216786,1995,856,-606.066394651971,7.498866513641745,729,1,0.0,286
1909,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.81065088757397,41.874125874125866,1992,853,-606.6808513383862,7.764394205862175,729,1,0.0,286
1910,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.820512820512786,41.909090909090914,1992,853,-607.2864390531493,8.061366433939599,729,1,0.0,286
1911,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.824457593688345,41.923076923076906,1991,852,-607.9429942674325,8.17763570917301,729,1,0.0,286
1912,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.842209072978319,41.98601398601398,1996,857,-608.6228087198922,8.211440412690052,729,1,0.0,286
1913,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.840236686390517,41.979020979020994,1989,850,-609.3031929659384,8.243224938946,729,1,0.0,286
1914,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.84220907297833,41.98601398601404,1992,853,-610.0048413563088,8.19961840805174,729,1,0.0,286
1915,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.848126232741615,42.00699300699298,1992,853,-610.7177077805856,8.116238847853666,729,1,0.0,286
1916,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.848126232741622,42.00699300699301,1997,858,-611.422298193606,8.06220150938228,729,1,0.0,286
1917,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.844181459566073,41.99300699300699,2000,861,-612.216544385535,7.690293682053869,729,1,0.0,286
1918,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.824457593688368,41.92307692307695,1994,855,-612.9091988321701,7.678574769858718,729,1,0.0,286
1919,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.846153846153836,41.99999999999996,2002,863,-613.5944049652246,7.693263514903028,729,1,0.0,286
1920,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.85601577909272,42.03496503496504,2001,862,-614.241286148703,7.8438316266261845,729,1,0.0,286
1921,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.865877712031558,42.06993006993006,2004,865,-614.9315474578303,7.840597474685436,729,1,0.0,286
1922,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.8895463510848,42.153846153846175,2018,879,-615.6878992830906,7.60304240190926,729,1,0.0,286
1923,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.887573964497037,42.14685314685318,2019,880,-616.3863459035279,7.570787600778563,729,1,0.0,286
1924,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.877712031558191,42.11188811188816,2016,877,-617.0955453625871,7.500409099078882,729,1,0.0,286
1925,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.871794871794872,42.09090909090907,2014,875,-617.8153762636659,7.392337302946455,729,1,0.0,286
1926,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.869822485207113,42.083916083916044,2013,874,-618.5184943843338,7.343519910088276,729,1,0.0,286
1927,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.852071005917171,42.020979020979006,2010,871,-619.2185445657435,7.3055797564192195,729,1,0.0,286
1928,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.824457593688377,41.923076923076906,1995,856,-619.795452696947,7.704234144390578,729,1,0.0,286
1929,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.824457593688365,41.92307692307694,1997,858,-620.3952894426671,8.02159617180232,729,1,0.0,286
1930,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83234714003945,41.95104895104894,1992,853,-621.015105675655,8.268121835265344,729,1,0.0,286
1931,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83234714003945,41.95104895104893,1993,854,-621.687481305379,8.328300546662891,729,1,0.0,286
1932,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.850098619329383,42.01398601398605,1999,860,-622.3996233480159,8.247489248643095,729,1,0.0,286
1933,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.852071005917136,42.02097902097903,1999,860,-623.165442545417,7.976368038276496,729,1,0.0,286
1934,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.867850098619325,42.076923076923066,2002,863,-623.9023466529316,7.807763964780761,729,1,0.0,286
1935,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.859960552268255,42.04895104895106,2001,862,-624.5609599573611,7.916736374950858,729,1,0.0,286
1936,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.869822485207095,42.08391608391614,2006,867,-625.3277479604645,7.64218030800381,729,1,0.0,286
1937,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.879684418145949,42.11888111888112,2005,866,-626.0042216176637,7.68782964926256,729,1,0.0,286
1938,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.85798816568048,42.04195804195804,1999,860,-626.6444150972621,7.862108711106217,729,1,0.0,286
1939,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.85009861932937,42.01398601398601,2000,861,-627.2772165940765,8.062595711910921,729,1,0.0,286
1940,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.879684418145962,42.118881118881106,2012,873,-627.9822304774267,8.007056978634541,729,1,0.0,286
1941,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.869822485207099,42.08391608391607,2013,874,-628.6572353033444,8.057913994436698,729,1,0.0,286
1942,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.865877712031558,42.06993006993004,2018,879,-629.4130950751115,7.822103474954182,729,1,0.0,286
1943,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.873767258382646,42.09790209790209,2016,877,-630.1157680208561,7.774864429552535,729,1,0.0,286
1944,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.867850098619332,42.076923076923045,2010,871,-630.7503928450794,7.968886905907515,729,1,0.0,286
1945,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.859960552268259,42.04895104895105,2011,872,-631.4680523294624,7.868513768969504,729,1,0.0,286
1946,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.869822485207104,42.083916083916066,2014,875,-632.2053646748033,7.698462306816539,729,1,0.0,286
1947,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.850098619329392,42.013986013985985,2013,874,-632.9231972304977,7.597475553409774,729,1,0.0,286
1948,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.828402366863926,41.937062937062926,2003,864,-633.5608737399593,7.780678418465989,729,1,0.0,286
1949,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.850098619329387,42.01398601398602,2010,871,-634.2055173758353,7.9391796535070025,729,1,0.0,286
1950,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.838264299802766,41.97202797202798,2014,875,-634.8926559773038,7.947016919629204,729,1,0.0,286
1951,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.8481262327416,42.00699300699298,2023,884,-635.6524825324399,7.697142350020852,729,1,0.0,286
1952,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.87573964497043,42.10489510489516,2032,893,-636.3776436309773,7.570172581080181,729,1,0.0,286
1953,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.861932938856002,42.05594405594406,2025,886,-637.0599001744384,7.595318961955498,729,1,0.0,286
1954,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.85207100591714,42.02097902097906,2025,886,-637.809965425061,7.380052653804637,729,1,0.0,286
1955,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.856015779092717,42.034965034965005,2024,885,-638.4938958263409,7.399264447868355,729,1,0.0,286
1956,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.86193293885603,42.05594405594408,2023,884,-639.1564114456385,7.494401378051312,729,1,0.0,286
1957,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.8500986193294,42.01398601398605,2016,877,-639.8432869228735,7.5031715391832225,729,1,0.0,286
1958,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.822485207100579,41.91608391608387,2003,864,-640.4195829658846,7.903996058017585,729,1,0.0,286
1959,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.828402366863891,41.937062937062905,2001,862,-641.0745638841487,8.025846928228555,729,1,0.0,286
1960,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.840236686390531,41.979020979020994,2005,866,-641.7352551811497,8.127451910189913,729,1,0.0,286
1961,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.871794871794856,42.09090909090906,2009,870,-642.4183558641005,8.149605432874827,729,1,0.0,286
1962,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.87376725838265,42.09790209790209,2012,873,-643.1278191335449,8.078291603445757,729,1,0.0,286
1963,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.842209072978319,41.98601398601399,2005,866,-643.8519802229955,7.954867321267476,729,1,0.0,286
1964,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.852071005917164,42.02097902097904,2012,873,-644.5959201723491,7.76131799034228,729,1,0.0,286
1965,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.857988165680473,42.041958041958104,2014,875,-645.304832812567,7.691956391807343,729,1,0.0,286
1966,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.869822485207099,42.08391608391611,2019,880,-646.0257586847773,7.580002425299732,729,1,0.0,286
1967,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.871794871794867,42.090909090909086,2022,883,-646.7501576997308,7.45573458906595,729,1,0.0,286
1968,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.842209072978312,41.98601398601396,2015,876,-647.4203192429835,7.523763243408181,729,1,0.0,286
1969,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.857988165680506,42.04195804195808,2029,890,-648.0649236226974,7.682403659387504,729,1,0.0,286
1970,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.86587771203156,42.06993006993006,2027,888,-648.7041884492734,7.859975218310272,729,1,0.0,286
1971,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.859960552268243,42.04895104895105,2026,887,-649.3734347783751,7.931248722823863,729,1,0.0,286
1972,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.869822485207097,42.08391608391611,2032,893,-650.1063617960442,7.776745240598449,729,1,0.0,286
